2011_June_AFT_CO2.csv,36961
26NA20100108_metadata.xls,27648
2009-08_ARK24-3_MAP.png,132808
MGLangseth_11_02.csv,1021741
BMBE20101014_PI_OME.pdf,13793
AGFO20160128.csv,1433197
LMG1205_oceanfile.xls,991744
GOULD_09_01.csv,1199011
GOULD_12_11.csv,165484
26NA20050321.csv,210517
PX126E.csv,417032
PAT520150506.csv,358190
PAT520130426.csv,18535
LMG0703_oceanfile.xls,531456
09FA19901002_FR08_90_pH_and_pCO2_method.pdf,11171
BHAF20160417_PI_OME.xml,12286
33RO20160622_PI_OME.pdf,13519
MLCE20160509_PI_OME.xml,13169
PANC20150924_PI_OME.xml,11429
Bakker_fCO2Header.xls,25088
33WA20130613_PI_OME.pdf,74211
xue07_316-330.csv,1080530
KA1001.csv,1727431
06BE19961009_pCO2_metadata.rtf,18208
ex1218_readme.txt,2108
1995-12cdiac.XLS,1180160
NS2012_02.csv,1128011
ANTXI1_DIC.txt,268862
LMG0209_atmosfile.xls,220672
rb0903_readme.txt,2515
ka0704_Readme.doc,47104
MLCE20150417.csv,550605
GOULD_04_06_data_report.pdf,79504
33KF20141004_PI_OME.pdf,73992
KA2008_04.csv,5865058
P17NPOComp.pdf,81384
HUD.txt,7513
PuertoRico.txt,3548
PAT520140802_PI_OME.pdf,13916
61TG20130725_PI_OME.xml,12586
sail_1989-45_north_v05b.CSV,236512
33KF20131114.csv,508613
CGCHealy_14_3_data_report.pdf,355494
2010-04_ANT26-4_MAP.png,132533
1976-06cdiac.XLS,186880
PAT520140312_PI_OME.pdf,13912
LMG0304A_atmosfile.xls,118272
61TG20140926_PI_OME.pdf,13744
SS_2012_111-120_V01_fCO2_IMOS.csv,1466037
PX125E.csv,382341
Tian_2009_01.csv,868584
35MJ20141025_metadata.pdf,234762
AL_0809R2_metadata.xls,26112
PX101W.csv,758493
09FSH01_swchem.xml,13170
PAT520151007_PI_OME.xml,12837
GOULD_06_06_data_report.pdf,105246
33WA20141108_PI_OME.xml,12088
2007-12_ANT24-2_METADATA.xls,45056
AGFO20150807.csv,1754060
LMG0309_atmosfile.xls,295936
320G20120802.csv,76894
BMBE20120418.csv,1236913
MLCE20160723.csv,289383
33WA20160115_PI_OME.xml,11508
TF5-60T.csv,308984
35MJ20140827.csv,431661
SS_2011_326-330_V07_fCO2_IMOS.csv,679743
AGFO20150212_PI_OME.xml,12438
ex1040.csv,241193
SANAE_49_L6.csv,1041376
GOULD_07_13.csv,290738
Data_Format_Key.pdf,73560
rb1001_readme.txt,3711
PANC20150416_PI_OME.xml,11427
33WA20141201.csv,353256
Polarstern_2010.jpg,205955
mb95-08b.data,519455
GOULD_04_12_data_report.pdf,85841
GOULD_07_04_data_report.pdf,131815
MLCE20160325.csv,490049
GOULD_05_08_data_report.pdf,84859
LMG0301_atmosfile.xls,344576
642B20150808.csv,3952243
TF5-38N.csv,376618
p01wdo.pdf,230272
MLCE20160717.csv,152491
33KF20140619_PI_OME.xml,12341
PX80W.csv,417769
GEF_Patagonia-2 cruise.csv,174200
90CT19930911.jpg,112081
PALM_98_06.csv,1218766
ex1217_readme.txt,2207
MGLangseth_14_1_data_report.pdf,190940
TF5-42M2.csv,19889
Colibri_29jul8aug2010sw.csv,536092
64RJ20130918_PI_OME.pdf,75840
06AQ20140608_MAP.png,125555
SK_Line.jpg,128423
33RO20160216_PI_OME.xml,12440
LMG1303.csv,413579
ex0801e_readme.txt,3931
GOULD_11_05_data_report.pdf,295658
met-1989-45_south-blog-01c.TXT,14250
LMG0404_oceanfile.xls,982016
PX145W.csv,753397
HEALY_13_01.csv,1537803
642B20100109_to_642B20101223_metadata.xls,45056
PX87E.csv,745035
26NA20090507_metadata.xls,27648
GOULD_05_05.csv,388274
LMG0903_oceanfile.xls,960512
Pacific.GLODAP.V1.0,36606100
26NA20140612.csv,322712
33RO20120819_rb1204_readme.txt,2706
BMBE20110726.csv,406756
642B20150527.csv,3526215
06AQ20080624_2008-06_ARK23-1_DATA.csv,1366720
rb0801.csv,1224719
min07.txt,280880
33KF20130622_PI_OME.pdf,74034
TT31.txt,5847
SS_201008_265-278_fCO2_IMOS.csv,2228643
Explorer_2007_EW.csv,6655748
ex1210_readme.txt,2109
a20sta.dat,7838
PALM_08_08_data_report.pdf,114224
ANTXI5_DIC.txt,227090
74X120120804.csv,205788
a15uw_fco2w.txt,232705
Benguela_Stream_2010.jpg,171236
33KF20140712_PI_OME.pdf,73958
PANC20150707_PI_OME.xml,11431
58GS20070304_metadata.xls,35840
SS_2011_133-155_V02_fCO2_IMOS.csv,4272145
PALM_02_06_data_report.pdf,104792
33KF20140814.csv,592591
MonteOlivia_apr09_air.csv,41917
33WA20130613_PI_OME.xml,12574
GOULD_09_11_data_report.pdf,233168
CW2005_10_anz_Readme.doc,47104
58GS20070603.csv,1173430
33WA20150921_PI_OME.xml,12149
33KF20141009_PI_OME.pdf,75080
61TG20130925.csv,1264356
61TG20131007_PI_OME.xml,12589
BHAF20160619_PI_OME.xml,12493
PALM_01_07_data_report.pdf,196398
ex_2011_all.tar.gz,2506607
Tambea.txt~,10112
33WA20160519.csv,26799
RHB_1997_metadata.doc,64512
MGLangseth_13_02.csv,1863631
PX111W.csv,765195
EQ92_SPRING.jpg,151794
MGLangseth_12_08.csv,412673
GOULD_09_06A_data_report.pdf,131386
33RR20160519_PI_OME.pdf,14014
33WA20120717_PI_OME.xml,12079
642B20150722_PI_OME.pdf,12726
PALM_97_08.csv,1617491
RY89.txt,57316
FALCO_01a_metadata.txt,4095
GOULD_10_06_data_report.pdf,285714
642B20101223.csv,2963713
PAT520150606.csv,322567
ex1139.csv,269185
PAT520140330_PI_OME.xml,12826
MLCE20160815.csv,428919
ex1003_readme.txt,2764
33WA20160713_PI_OME.xml,11592
save4_318M19881207_hy1.csv,430110
BHAF20160522.csv,324913
61TG20150124_PI_OME.xml,12885
74X120120607_PI_OME.pdf,76285
sko613.csv,724802
ex1023_readme.txt,2104
MLCE20160815_PI_OME.xml,13405
33KF20141115_PI_OME.xml,12486
AGFO20160306.csv,262712
min17.txt,91087
GOULD_04_05_data_report.pdf,109053
PALM_13_05_data_report.pdf,171065
PALM_14_06_data_report.pdf,204563
61TG20151012_PI_OME.xml,12892
SS_200802_metadata.xls,26112
2009-03_ANT25-4_METADATA.xls,45056
PALM_10_05_data_report.pdf,211183
MGLangseth_2014_All.csv,636270
61TG20130725_dataset_report.pdf,192511
ANTX6_fCO2.XLS,2031616
MLCE20150511_PI_OME.xml,12495
2009-10_ANT26-1_MAP.png,125842
MGLangseth_11_06.csv,283928
PALM_04_03_data_report.pdf,112623
PX75E.csv,343083
SS_200809_206-224_fCO2_IMOS.csv,3408049
Sikuliaq_2015.csv,1511297
BMBE20130903_PI_OME.pdf,13821
1980-05cdiac.XLS,438784
ANTXI1_fCO2.txt,310987
Templefjord_wat_2014.xls,35840
GOULD_12_04.csv,367098
KA0703.csv,3169933
26NA20101208.csv,147595
33RO20150227_PI_OME.pdf,15489
74JC20130318_PI_OME.xml,8972
26NA20080724.csv,230350
33WA20160421.csv,1090300
58GS20060202.csv,1142851
BHAF20160529_PI_OME.pdf,13488
33KF20150104_PI_OME.xml,12324
LMG1502_oceanfile.xls,1997824
LMG0301_oceanfile.xls,2924032
74JC20130109_PI_OME.pdf,12067
LMG1110_oceanfile.xls,1197056
LMG1002_atmosfile.xls,292864
PALM_15_04_data_report.pdf,207964
58GS20060301_metadata.xls,44032
NOAA.txt,37739
GOULD_10_07_data_report.pdf,289346
BLOOMCRUISE_Map.jpg,150405
33WA20120628_PI_OME.xml,11667
26NA20051018.csv,169123
MLCE20150814.csv,328243
table4c.final,53644
26NA20100131_metadata.xls,27648
SS_200802_034-056_fCO2_IMOS.csv,4017042
Explorer_Metadata_2006.pdf,135437
PALM_2010_All_Updated.csv,8948979
LMG1006_atmosfile.xls,126976
08FSH01_sample.xml,10717
642B20100317.csv,2513620
58GS20070603_metadata.xls,35840
61TG20140510.csv,1417772
SM068C_metadata.xls,24576
BHAF20160515_PI_OME.pdf,13864
Indian.GLODAP.V1.0,19382335
PANC20140513_PI_OME.pdf,12754
TF5-16S.csv,285060
91AH20121206.csv,5742338
LMG0303_oceanfile.xls,1191936
ex1434.csv,263113
BMBE20130903_PI_OME.xml,13721
33KF20150129_PI_OME.xml,12338
06BE19961009_fCO2sea_data.txt,1496979
save3_316N19880128_hy1.csv,723767
PALM_13_03_data_report.pdf,216500
ar24.cid,752
Colibri_26aug7sep2009sw.csv,639019
Explorer_2007_Metadata.html,6320
a06_hy1.csv,802430
33WA20131017.csv,121587
LMG0909_oceanfile.xls,1090048
MGLangseth_10_02_data_report.pdf,218640
MGLangseth_11_04_data_report.pdf,266734
PX84W.csv,388478
pos_207_95.dat,76066
PALM_11_04.csv,251332
61TG20150503_PI_OME.xml,13115
ex1116_readme.txt,2381
PX123E.csv,659003
s04do.pdf,696795
26NA20111118.csv,160085
ex1005_readme.txt,2430
p03e_TPS24_hy1.csv,680417
CIT3.txt,11321
PAT520130603.csv,22722
PX98E.csv,364323
ex0801e.csv,364160
33KF20130808.csv,607026
MLCE20160815_PI_OME.pdf,13948
Takahashi-pco2.html,16919
ex0940.csv,355632
33WA20140617_PI_OME.pdf,74842
58GS20051001.csv,928581
mb95-06a.data,612746
xue07_357-365_readme.txt,3133
PALM_02_05_data_report.pdf,202790
ex0839.csv,439024
33KF20130808_PI_OME.pdf,73945
RHB_Metadata_2004.doc,73728
33WA20140528.csv,1438423
06AQ20140608.csv,4661112
GOULD_06_08.csv,308652
1978-01cdiac.XLS,291328
GOULD_07_05.csv,733580
GOULD_05_03.csv,249069
PANC20150401_PI_OME.pdf,12756
PAT520150425_PI_OME.xml,12839
GOULD_10_02_data_report.pdf,231351
GOULD_08_11.csv,236655
33KF20140911_PI_OME.xml,12397
Colibri_30sep10oct2010_Metadata.pdf,235777
MINERVE_2002_2012.jpg,135550
AL_0809R4_metadata.xls,26112
33KF20140911.csv,530402
33WA20131220_PI_OME.xml,12723
61TG20140415_PI_OME.xml,12617
p01_TPS47_hy1.csv,1100141
pco2_hpgc-x85-23_1989-45_south-allp-iswt-03_sub03b.TXT,61732
WOCE_SR03_1998.jpg,93020
GOULD_03_03_data_report.pdf,208716
33WA20120529_PI_OME.xml,11609
ex1411.csv,214941
BMBE20130716_PI_OME.pdf,13858
26NA20090731_metadata.xls,27648
33WA20160509_PI_OME.pdf,13434
BMBE20110726_PI_OME.xml,13836
1982-M5cdiac.XLS,245248
PX150E.csv,424429
PX66W.csv,377965
table2c.final,1170
PX130E.csv,432386
33KF20141023.csv,554340
PANC20150520_PI_OME.xml,11427
2009-10_ANT26-1_METADATA.xls,45056
LMG0701_atmosfile.xls,372736
SANAE_50_L3.csv,696290
min09.txt,220248
FAL_13_metadata.txt,4069
AL_0809R0_295-301_fCO2_IMOS.csv,807957
Tian_2008_11.csv,2173378
PALM_01_07.csv,2373446
PX151W.csv,359196
33KF20140614_PI_OME.pdf,74220
33WA20150610_PI_OME.xml,12395
WS1206.csv,131129
Fig.1.jpg,711731
table2g.final,1314
PAT520130928_PI_OME.pdf,13923
Explorer_2004_East.csv,8273281
58GS20060202_metadata.xls,35840
GOULD_10_02.csv,1117740
PALM_1998_All_Updated.csv,10919072
ex1323.csv,122045
1976-05cdiac.XLS,382976
p14c_hy1.csv,549315
33KF20141204_PI_OME.xml,12461
LMG0304_atmosfile.xls,236544
PAT520131221_PI_OME.xml,12826
PAT520150425.csv,351181
LMG1505B_data_report.pdf,322200
BMBE20130207.csv,637973
LMG1501_oceanfile.xls,1610752
26NA20071103.csv,229260
Lill453n.txt,59464
LMG1402_data_report.pdf,325648
SKO611_DISCR_Readme.pdf,12756
JHjort_2008_readme.pdf,59173
61TG20150416_PI_OME.xml,13113
INDI.txt,34645
POS399_2_3_map.jpg,100497
p14c_surf_carb.dat,5885
642B20150205_PI_OME.pdf,12723
642B20080514.csv,3233955
PANC20150520.csv,459893
ex1222_readme.txt,2109
PAT520150926.csv,349140
35MJ20150226_metadata.pdf,227542
PX80E.csv,346508
GOULD_10_01_data_report.pdf,235097
AGFO20150322.csv,2008082
TF5-22N.csv,355485
a5.dat,401612
ex1211.csv,512547
26NA20110928.csv,63702
45CE20090206.exc.csv,33849
MLCE20151130_PI_OME.pdf,13872
PAT520140802.csv,324112
GOULD_10_10_data_report.pdf,300768
91AA_SAAgulhasI_calibr_SST(2005).pdf,273901
2011_June_AFT_CO2.xml,13688
PALM_2013_All_Updated.csv,9946679
LMG1501_data_report.pdf,334626
Sonne 113-1 pCO2.zip,258801
33KF20141218.csv,320246
642B20110413.csv,5068231
CGCHealy_15_3_data_report.pdf,376046
26NA20050502.csv,164593
33RO20150130.csv,777620
PALM_02_07_data_report.pdf,186455
AGFO20150115_PI_OME.xml,13392
PX159W.csv,430317
PX155E.csv,475867
ex1141_readme.txt,3739
PAT520150812.csv,390690
min10.txt,79761
642B20080709.csv,3182040
BHAF20160522_PI_OME.pdf,13503
PAT520140410_PI_OME.pdf,13912
33RO20150410.csv,2166883
LMG0707_oceanfile.xls,538624
GOULD_04_08_data_report.pdf,78898
91AH20150902_PI_OME.pdf,10244
ex0245a.csv,151245
58GS20120317_metadata.xls,35840
65DK20150619_Metadata.pdf,960819
33KF20130331_PI_OME.pdf,74038
58GS20110721_metadata.xls,37376
GOULD_09_09_data_report.pdf,220307
TF5-25N.csv,360458
PALM_06_02A_data_report.pdf,104119
woce_a25.cfl,54
MLCE20150327.csv,544628
33KF20150104.csv,299562
ex1028_readme.txt,2510
SS_200902_111-137_fCO2_IMOS.csv,4672724
RHB_Metadata_2001.doc,62464
MLCE20160710 _PI_OME.xml,13122
GOULD_11_09.csv,348774
58GS20070212_metadata.xls,35840
LMG1310_data_report.pdf,314778
LMG0608_atmosfile.xls,108544
PX68W.csv,408489
MLCE20151120_PI_OME.xml,12961
58GS20061001_metadata.xls,44032
Colibri_7jan17jan2011sw.csv,509567
mb95-04.data~,640090
FAL_03_metadata.txt,4183
ex1205_readme.txt,2282
ME15.txt,4740
2002-30cdiac.XLS,951808
33WA20141019_PI_OME.xml,12088
Polarstern_2012.jpg,223321
MLCE20160730.csv,294619
WOCI.txt,12749
Ryofu_Maru_2010_2013_rev.pdf,532957
pos_125_95.dat,78767
MLCE20160612_PI_OME.xml,13130
33WA20120917.csv,714447
rb1007_readme.txt,2889
LMG0911_oceanfile.xls,1875968
PANC20140910_PI_OME.xml,11428
33RO20160105_PI_OME.xml,12669
rb1103.csv,696056
PALM_14_09_data_report.pdf,243107
ex0939.csv,79822
91AH20150722_PI_OME.xml,5032
06AQ20111214_2011-12_ANT28-2_DATA.csv,6939012
PX69W.csv,351984
GOULD_10_06.csv,380183
65DK20150619.csv,702985
61TG20130827 _dataset_report.pdf,187610
TF5-24S.csv,276768
33WA20150822_PI_OME.xml,12165
ex1215_readme.txt,2204
33WA20120907_PI_OME.xml,11670
2009-06_ARK24-1_MAP.png,125297
26NA20141016.csv,162303
LMG1310.csv,229604
PALM_11_05_data_report.pdf,252293
LMG0305_oceanfile.xls,551424
FAL_07_metadata.txt,4068
PALM_2001_All_Updated.csv,17698144
PALM_05_05.csv,421221
PX110E.csv,751278
SS_201001_025-046_fCO2_IMOS.csv,3337401
TF5-18S.csv,282576
PANC20150707.csv,386713
MLCE20151211_PI_OME.xml,12961
26NA20080117.csv,233983
PAT520130508.csv,310283
LMG1409_oceanfile.xls,378368
LMG0812_oceanfile.xls,765440
06AQ20090711_2009-07_ARK24-2_DATA.csv,6562583
SK_new.var,742
33WA20151110.csv,139898
SS_200903_metadata.xls,26112
SS_2012_132-156_V02_fCO2_IMOS.csv,3179428
FAL_01_metadata.txt,4179
TF5-42S.csv,348358
642B20141112_PI_OME.xml,9278
AL_1011R0_metadata.xls,26112
TF5-17N.csv,352397
PANC20140910_PI_OME.pdf,12754
26NA20090127.csv,157862
KeifuMaru_2009_2012_V2.csv,4125402
OOCL_Tianjin.jpg,161750
33KF20140405_PI_OME.pdf,74034
PANC20140925_PI_OME.pdf,12754
PANC20150401.csv,409385
642B20131130.csv,5211045
AG5W20150328 _PI_OME.pdf,13663
PALM_10_02.csv,1731966
TF5-14T.csv,286648
LMG0306_atmosfile.xls,77312
2013_CapVilano_Metadata.pdf,26827
2011_May_AFT_CO2.csv,43666
PALM_02_09.csv,736215
PX140W.csv,1007321
26NA20070701.csv,199886
33KF20140703_PI_OME.pdf,73797
26NA20140807.csv,237342
sko416_readme.txt,3179
PALM_02_09_data_report.pdf,185622
PX81W.csv,425478
2013_CapVilano_Metadata.xml,13620
TF5-46N.csv,391424
PALM_08_04_data_report.pdf,94283
c14_sig0.dat,181058
SK_new.hob,7343606
TF5-43M2.csv,18641
PAT520150506_PI_OME.pdf,13920
takafiles.zip,2120932
table5a.final,27837
a01wdo.txt,202508
MLCE20160519_PI_OME.pdf,13917
PANC20141011_PI_OME.xml,11427
GOULD_03_03.csv,592541
table2i.final,997
ARGAU.jpg,150225
09FA19901002.csv,311663
TF5-26T.csv,363405
LMG0715_oceanfile.xls,739328
Agulhas.jpg,141057
a14_35A3CITHER3_1do.pdf,7347677
642B20150205.csv,2371359
ex1109_readme.txt,2719
26NA2008_All.zip,1707462
26NA20080903_metadata.xls,20992
61TG20150523_dataset_report.pdf,240698
PANC20141212.csv,944458
LMG1402_atmosfile.xls,177152
sail_1989-45_south_v05b.CSV,313685
33KF20140717_PI_OME.xml,12340
61TG20130604.csv,1363935
table2l.final,1112
26NA20140204.csv,270930
33KF20140731_PI_OME.pdf,73813
1998-15cdiac.XLS,1462784
PALM_12_07.csv,415219
PALM_13_02_data_report.pdf,210225
sko713.csv,733964
LMG0613_oceanfile.xls,486912
KA2008_06.csv,3573859
lill_all.txt~,2028504
PO20208_200301a.dat,893491
ex1219_readme.txt,2207
33RO20140825_PI_OME.xml,14150
26NA20090520_metadata.xls,27648
sko608_readme.txt,3680
pos_225_94.dat,81395
SK_new.cid,293744
TF5-61M2.csv,18264
PALM_01_04.csv,1595901
LMG0307_atmosfile.xls,99328
ex1220.csv,223939
MLCE20160826.csv,523188
9110.txt,15366
33KF20130502.csv,122275
PALM_13_05.csv,955100
PX107E.csv,691964
AL_0910R4_059-064_fCO2_IMOS.csv,886206
rb0901.csv,1610591
PX76W.csv,361976
MLCE20160702.csv,277009
33KF20140508_PI_OME.xml,12341
33RO20120215.csv,1206002
ex0933_readme.txt,2231
74X120120522_PI_OME.pdf,76070
ex1236_readme.txt,2165
GOULD_12_10_data_report.pdf,321027
FALCO_01b.csv,269469
33RO20160112_PI_OME.xml,14426
PX67W.csv,372651
sko511.csv,161967
33KF20130803_PI_OME.pdf,73851
26NA20090812_metadata.xls,27648
RHB_2005_Metadata.html,5908
ex1412.csv,39585
CW2005_04_anz.csv,521561
26NA20090327.csv,198501
26NA20080903.csv,96638
Langkai.txt~,22523
GOULD_02_05.csv,717641
33KF20130711.csv,602572
LMG0807_oceanfile.xls,913408
MLCE20160519.csv,443404
xue07_316-330_readme.txt,3492
MGLangseth_11_01_data_report.pdf,222823
TF5-30S.csv,332097
PASR20140117_Metadata.pdf,18271749
AG5W20151120.csv,1520661
Min304R1xCO2Air.xls,22528
33RO20131020.csv,669307
HAWI.txt,156025
GOULD_03_05_data_report.pdf,205702
33WA20150526_PI_OME.xml,12116
1979-08cdiac.XLS,434688
c14_sig0.sta,15585
91AH20141205_PI_OME.pdf,10246
06AQ20120615_2012-06_ARK27-1_DATA.csv,9735569
sko313.csv,431632
26NA20081115.csv,213060
PAT520150314_PI_OME.pdf,13918
TF5-55M2.csv,151188
GOULD_12_06.csv,282359
GM0609_Meta.html,4294
PALM_11_07.csv,859553
PX141E.csv,427792
PX88E.csv,423180
SH1206.csv,1251398
77DN_OSO_2006.jpg,143909
PALM_04_06_data_report.pdf,85230
GOULD_06_04.csv,269984
1996-09cdiac.XLS,998400
SM072A_metadata_060801.xls,24064
33WA20150413_PI_OME.xml,12126
PX112W.csv,447650
PANC20140612 _PI_OME.pdf,12760
NS2011_05.csv,1596327
GOULD_04_08.csv,410985
1977-07cdiac.XLS,303616
mb95-03.data~,328394
61TG20150416.csv,957155
BMBE20130903.csv,2174825
MGLangseth_11_05_data_report.pdf,231732
PX99W.csv,415903
EQ92FALL_DOC.pdf,485542
PAT520150616_PI_OME.pdf,13920
PALM_99_09.csv,2900742
26NA20110524.csv,44072
61TG20140722.csv,3296777
ex0248a.csv,176837
33WA20160519_PI_OME.pdf,13370
ex1227.csv,332475
ex1036_readme.txt,2303
ex1422.csv,201532
Explorer_2003_metadata.html,6082
642B20080628.csv,4038446
SR03dCTDzip,710151
PX152E.csv,865370
PALM_11_02.csv,2513924
PAT520130113.csv,430592
ST_200903_282-288_fCO2_IMOS.csv,864351
33KF20130929.csv,154841
AGFO20141217_PI_OME.pdf,13785
BMBE20121220_PI_OME.xml,14348
32NM19800810.exc.csv,673834
RY88.txt,63590
33WA20120713_PI_OME.xml,12066
642B20150108_PI_OME.xml,9277
met_1989-45_south_COADS_02b.TXT,3633
33WA20150422_PI_OME.pdf,74659
ex1138_readme.txt,2254
SS_200905_289-299_fCO2_IMOS.csv,2087464
PANC20150605_PI_OME.pdf,12754
PANC20140625_PI_OME.xml,11438
TF5-12S.csv,281450
LMG0209_oceanfile.xls,1920512
GOULD_07_04.csv,269855
FAL_02_metadata.txt,4186
PALM_98_04.csv,1234950
ex0227a.csv,153737
06AQ20131221_2013-12 PS82_.csv,15698100
PAT520150730_PI_OME.xml,12837
Tambea.txt,10102
table1f.final,1385
TF5-45M1.csv,21225
PAT520140125_PI_OME.xml,12821
33KF20150129.csv,564712
SM2005047  Metadata UK to Caribbean.xls,29184
26NA20140513.csv,147424
ex1324.csv,579426
OOCL_Tianjin_Doc.pdf,837503
GOULD_08_07.csv,491833
CV2006_08_Readme.doc,47104
35MJ20150226.csv,504454
TF5-41M2.csv,21023
33WA20160516.csv,41355
P17NC14Comp.pdf,75102
33WA20150610.csv,1481668
AGFO20140412.csv,1416863
26NA20100206.csv,218628
PALM_00_08.csv,2052385
33WA20160919_PI_OME.pdf,13424
09FSH02_swchem.xml,12600
GOULD_08_01_data_report.pdf,98273
1989-45Ncdiac.XLS,373248
BERM.txt,282641
table1k.final,872
AL_0809R0_metadata.xls,26112
PALM_10_05.csv,1851832
ex0247a.csv,159348
WCOA11_32WC20110812_hy1.csv,313799
26NA20070610.csv,223907
1989-45Scdiac.XLS,303616
RY82.txt,60423
33WA20140423_PI_OME.xml,12442
MLCE20150824.csv,579799
AL_2012_013-030_1112R2_fCO2_IMOS.csv,985462
PAT520140424_PI_OME.pdf,13912
EGEE_3_DIC_TALK.csv,2234
TF5-40S.csv,326138
ex1414.csv,252406
ex1226.csv,229492
MLCE20160122_PI_OME.xml,12943
58GS20090402.csv,725506
ex1204.csv,590554
CGCHealy_15_1_data_report.pdf,352309
ex1236.csv,33370
ex1425.csv,595974
26NA20091215.csv,186650
Pacific_Celebes_Metadata.pdf,121308
06AQ20140707_MAP.png,125579
26NA20100227_metadata.xls,28160
ex1135_readme.txt,2847
35MJ20150607.csv,624983
33KF20140619_PI_OME.pdf,73811
2011-12_ANT28-2_MAP.png,124261
p03woce_tps24_1_2.jpg,50701
KA1004.csv,876403
33KF20130720_PI_OME.xml,12233
ex0943.csv,108400
PX116W.csv,804873
a24_hy1.csv,1050215
FAL_17.csv,918820
LMG1503_oceanfile.xls,569344
PANC20150623.csv,422172
PX95E.csv,722670
06AQ20150629_PI_OME.xml,8640
91AH20131201_PI_OME.xml,4939
LMG1305_data_report.pdf,321219
BHAF20161009.csv,359967
RY87.txt,61199
readme_2011.doc,53760
LMG1404_oceanfile.xls,1438720
1973-08cdiac.XLS,299520
PALM_06_01A.csv,111108
Gould_2003_All_Updated.csv,8526453
RioBlanco_17nov1dec2010.csv,463800
Metadata_26NA20050130.xls,25600
SS_201004_metadata.xls,26112
MLCE20160201.csv,518920
BMBE20130515_PI_OME.xml,13343
06AQ20140805_PI_OME.xml,8634
MLCE20160325_PI_OME.pdf,13741
33KF20140731.csv,610770
61TG20150905_dataset_report.pdf,218068
Tian_2008_09.csv,792438
642B20150517.csv,3606440
GOULD_12_06_data_report.pdf,320012
PALM_15_07_data_report.pdf,225700
RHB_1998_metadata.html,5579
26NA20080612.csv,234490
ex1413.csv,583959
779920160307.csv,756794
PALM_08_06_data_report.pdf,115788
pos_116_95.dat,21973
LMG0701_oceanfile.xls,2725888
77DN_OSO06.csv,762745
SKO604_DISCR_Readme.pdf,52017
06AQ20090806_2009-08_ARK24-3_DATA.csv,14601381
ST_201002_metadata.xls,26112
ex1212_readme.txt,2484
GOULD_04_11_data_report.pdf,86528
SeasoarData_read.doc,27648
642B20100512.csv,3581183
58GS20060806__metadata.xls,44032
GOULD_05_06.csv,330840
2011-08_ARK26-3_METADATA.xls,45056
GOULD_11_02.csv,712526
LMG1309_oceanfile.xls,739328
Colibri_10jul19jul2009_Metadata.pdf,275078
PAT520140125_PI_OME.pdf,13912
ex1134.csv,160258
AGFO20151218.csv,643836
33KF20140410.csv,594776
61TG20130725_PI_OME.pdf,13750
TF5-42M1.csv,26435
rb0902.csv,1310758
WS1403.csv,107676
save1_316N19871123_hy1.csv,339701
WCOA2013_hy1.csv,187515
33WA20160314_PI_OME.xml,11524
PAT520150616.csv,319274
TF5-44N.csv,389953
1996-18cdiac.XLS,999936
26NA20080531.csv,92769
33WA20120717.csv,1578991
642B20080531.csv,3502021
33WA20120529_PI_OME.pdf,73325
PANC20140427_PI_OME.pdf,12756
Metadata_26NA20051026.xls,25600
POS399_2_3_metadata.pdf,39777
PAT520140520_PI_OME.xml,12824
PAT520150629_PI_OME.pdf,13922
MLCE20150719_PI_OME.xml,12993
BHAF20160731.csv,187112
779920151221.csv,60174
Metadata_UW_DIC_TA_D366_05032013.xls,37888
GOULD_04_01_data_report.pdf,105333
LMG0203_oceanfile.xls,2592256
pos_149_95.dat,16425
PALM_04_08_data_report.pdf,85722
PALM_96_06.csv,747655
PAT520150812_PI_OME.xml,12834
PALM_09_05_data_report.pdf,128478
SS_201003_metadata.xls,26112
LMG1403_oceanfile.xls,454144
58GS20090118_metadata.xls,37376
GOULD_06_05.csv,1167100
TF5-37T.csv,356949
33KF20130331_PI_OME.xml,12362
33KF20140920.csv,134593
26NA20051130.csv,104978
ex1216_readme.txt,2107
min27.txt,97945
PALM_07_02.csv,2225026
PAT520150110_PI_OME.pdf,13913
c14_all.sta,20219
TF5-49N.csv,386280
MGLangseth_10-02.csv,2111830
ex0937.csv,151810
PX117E.csv,784197
PAT520150131_PI_OME.pdf,13916
SANAE_48_L4.csv,961235
PAT520130408.csv,401044
BMBE20120703_PI_OME.pdf,13812
TF5-50T.csv,316796
ex0241a.csv,107616
ex1135.csv,134364
SS_200801_metadata.xls,26112
2013-12 PS82_METADATA.xls,45056
LMG0606_oceanfile.xls,594432
RY85.txt,63355
TF5-62M1.csv,21188
xue08_041-060_readme.txt,4448
33RO20160505_PI_OME.pdf,14005
PALM_2006_All_Updated.csv,11224854
ME22.txt,12987
HEALY_12_03_data_report.pdf,310245
SS_2012_158-169_T03_metadata.xls,30208
CW2005_09_anz.csv,172988
table2k.final,1070
sko607.csv,1025159
SM073A_metadata_060801.xls,23552
SK_new.dob,2701095
TF5-49T.csv,312641
surf_btl_sal_1989-45_south-01b.TXT,6323
PAT520140312.csv,402624
33WA20150601.csv,361643
ex1224.csv,231789
TF5-57N.csv,397422
Polarstern_2013.jpg,113153
XUE_CHINARE2010_Arctic_Readme.txt,8253
33WA20120227.csv,391819
26NA20090704_metadata.xls,27648
BMBE20100302_PI_OME.pdf,13835
PX111E.csv,780177
TF5-59N.csv,389962
33WA20160115.csv,1870315
33KF20141204_PI_OME.pdf,74143
